datetime,liquidityProviderCount,reserve0,reserve1,reserveETH,reserveUSD,token0Price,token1Price,totalSupply,trackedReserveETH,txCount,volumeToken0,volumeToken1,volumeUSD
2021-12-25 11:15:21,0,1371.814429735242389545,2862.786545634100427207,0.3472705128342889046624797120915069,1372.127502079792858612796774453187,0.4791885136624423908346117798945943,2.086861373944442950584335895579389,1229.821073671313222339,0.694541025668577809324959424183014,85690,779494593.885598536837375083,3567258.763431484246642747,779882203.6682769953737485527562645
2021-12-25 14:52:54,0,1371.814429735242389545,2862.786545634100427207,0.3472705128342889046624797120915069,1372.127502079792858612796774453187,0.4791885136624423908346117798945943,2.086861373944442950584335895579389,1229.821073671313222339,0.694541025668577809324959424183014,85690,779494593.885598536837375083,3567258.763431484246642747,779882203.6682769953737485527562645
2021-12-25 18:34:37,0,1371.814429735242389545,2862.786545634100427207,0.3472705128342889046624797120915069,1372.127502079792858612796774453187,0.4791885136624423908346117798945943,2.086861373944442950584335895579389,1229.821073671313222339,0.694541025668577809324959424183014,85690,779494593.885598536837375083,3567258.763431484246642747,779882203.6682769953737485527562645
2021-12-25 22:18:32,0,1371.814429735242389545,2862.786545634100427207,0.3472705128342889046624797120915069,1372.127502079792858612796774453187,0.4791885136624423908346117798945943,2.086861373944442950584335895579389,1229.821073671313222339,0.694541025668577809324959424183014,85690,779494593.885598536837375083,3567258.763431484246642747,779882203.6682769953737485527562645
2021-12-26 01:59:51,0,1371.814429735242389545,2862.786545634100427207,0.3472705128342889046624797120915069,1372.127502079792858612796774453187,0.4791885136624423908346117798945943,2.086861373944442950584335895579389,1229.821073671313222339,0.694541025668577809324959424183014,85690,779494593.885598536837375083,3567258.763431484246642747,779882203.6682769953737485527562645
2021-12-26 05:48:38,0,1371.814429735242389545,2862.786545634100427207,0.3472705128342889046624797120915069,1372.127502079792858612796774453187,0.4791885136624423908346117798945943,2.086861373944442950584335895579389,1229.821073671313222339,0.694541025668577809324959424183014,85690,779494593.885598536837375083,3567258.763431484246642747,779882203.6682769953737485527562645
2021-12-26 09:29:48,0,1371.814429735242389545,2862.786545634100427207,0.3472705128342889046624797120915069,1372.127502079792858612796774453187,0.4791885136624423908346117798945943,2.086861373944442950584335895579389,1229.821073671313222339,0.694541025668577809324959424183014,85690,779494593.885598536837375083,3567258.763431484246642747,779882203.6682769953737485527562645
2021-12-26 13:05:44,0,1412.108983376683769487,2781.33497962435812195,0.3502963917291540265868700684712013,1412.389107877411584081017407266456,0.5077090655104767554314388877966566,1.969631956432664186301610331735907,1229.821073671313222339,0.7005927834583080531737401369424027,85691,779494634.180152178278755025,3567340.214997493988948004,779882203.6682769953737485527562645
2021-12-26 16:52:12,0,1416.138527294545025681,2773.444519697009231087,0.3503846297022765234194410202315098,1416.021128334971118531396909815073,0.5106064019803266344152143100595931,1.958455663935309244826494599676903,1229.821073671313222339,0.7007692594045530468388820404630199,85692,779494638.209696096140011219,3567348.105457421337838867,779882203.6682769953737485527562645
2021-12-26 20:37:44,0,1416.138527294545025681,2773.444519697009231087,0.3503846297022765234194410202315098,1416.021128334971118531396909815073,0.5106064019803266344152143100595931,1.958455663935309244826494599676903,1229.821073671313222339,0.7007692594045530468388820404630199,85692,779494638.209696096140011219,3567348.105457421337838867,779882203.6682769953737485527562645
2021-12-27 00:19:45,0,1416.138527294545025681,2773.444519697009231087,0.3503846297022765234194410202315098,1416.021128334971118531396909815073,0.5106064019803266344152143100595931,1.958455663935309244826494599676903,1229.821073671313222339,0.7007692594045530468388820404630199,85692,779494638.209696096140011219,3567348.105457421337838867,779882203.6682769953737485527562645
2021-12-27 04:02:00,0,1416.138527294545025681,2773.444519697009231087,0.3503846297022765234194410202315098,1416.021128334971118531396909815073,0.5106064019803266344152143100595931,1.958455663935309244826494599676903,1229.821073671313222339,0.7007692594045530468388820404630199,85692,779494638.209696096140011219,3567348.105457421337838867,779882203.6682769953737485527562645
2021-12-27 07:48:12,0,1416.138527294545025681,2773.444519697009231087,0.3503846297022765234194410202315098,1416.021128334971118531396909815073,0.5106064019803266344152143100595931,1.958455663935309244826494599676903,1229.821073671313222339,0.7007692594045530468388820404630199,85692,779494638.209696096140011219,3567348.105457421337838867,779882203.6682769953737485527562645
2021-12-27 11:21:53,0,1416.138527294545025681,2773.444519697009231087,0.3503846297022765234194410202315098,1416.021128334971118531396909815073,0.5106064019803266344152143100595931,1.958455663935309244826494599676903,1229.821073671313222339,0.7007692594045530468388820404630199,85692,779494638.209696096140011219,3567348.105457421337838867,779882203.6682769953737485527562645
2021-12-27 15:02:08,0,1416.138527294545025681,2773.444519697009231087,0.3503846297022765234194410202315098,1416.021128334971118531396909815073,0.5106064019803266344152143100595931,1.958455663935309244826494599676903,1229.821073671313222339,0.7007692594045530468388820404630199,85692,779494638.209696096140011219,3567348.105457421337838867,779882203.6682769953737485527562645
2021-12-27 18:58:15,0,1416.138527294545025681,2773.444519697009231087,0.3503846297022765234194410202315098,1416.021128334971118531396909815073,0.5106064019803266344152143100595931,1.958455663935309244826494599676903,1229.821073671313222339,0.7007692594045530468388820404630199,85692,779494638.209696096140011219,3567348.105457421337838867,779882203.6682769953737485527562645
2021-12-27 22:32:01,0,1416.138527294545025681,2773.444519697009231087,0.3503846297022765234194410202315098,1416.021128334971118531396909815073,0.5106064019803266344152143100595931,1.958455663935309244826494599676903,1229.821073671313222339,0.7007692594045530468388820404630199,85692,779494638.209696096140011219,3567348.105457421337838867,779882203.6682769953737485527562645
2021-12-28 02:15:05,0,1416.138527294545025681,2773.444519697009231087,0.3503846297022765234194410202315098,1416.021128334971118531396909815073,0.5106064019803266344152143100595931,1.958455663935309244826494599676903,1229.821073671313222339,0.7007692594045530468388820404630199,85692,779494638.209696096140011219,3567348.105457421337838867,779882203.6682769953737485527562645
2021-12-28 06:04:52,0,1416.138527294545025681,2773.444519697009231087,0.3503846297022765234194410202315098,1416.021128334971118531396909815073,0.5106064019803266344152143100595931,1.958455663935309244826494599676903,1229.821073671313222339,0.7007692594045530468388820404630199,85692,779494638.209696096140011219,3567348.105457421337838867,779882203.6682769953737485527562645
2021-12-28 09:46:01,0,1246.341864500503475456,3152.424519697009231087,0.3177312460882286469447090471488189,1245.851420010629656947280660891771,0.3953597799766808815420611693212105,2.529341755650971932503189847178113,1229.821073671313222339,0.6354624921764572938894180942976378,85693,779494808.006358890181561444,3567727.085457421337838867,779882203.6682769953737485527562645
2021-12-28 13:27:53,0,1246.341864500503475456,3152.424519697009231087,0.3177312460882286469447090471488189,1245.851420010629656947280660891771,0.3953597799766808815420611693212105,2.529341755650971932503189847178113,1229.821073671313222339,0.6354624921764572938894180942976378,85693,779494808.006358890181561444,3567727.085457421337838867,779882203.6682769953737485527562645
2021-12-28 17:10:03,0,1246.341864500503475456,3152.424519697009231087,0.3177312460882286469447090471488189,1245.851420010629656947280660891771,0.3953597799766808815420611693212105,2.529341755650971932503189847178113,1229.821073671313222339,0.6354624921764572938894180942976378,85693,779494808.006358890181561444,3567727.085457421337838867,779882203.6682769953737485527562645
2021-12-28 20:52:16,0,1246.341864500503475456,3152.424519697009231087,0.3177312460882286469447090471488189,1245.851420010629656947280660891771,0.3953597799766808815420611693212105,2.529341755650971932503189847178113,1229.821073671313222339,0.6354624921764572938894180942976378,85693,779494808.006358890181561444,3567727.085457421337838867,779882203.6682769953737485527562645
2021-12-29 00:35:38,0,1246.341864500503475456,3152.424519697009231087,0.3177312460882286469447090471488189,1245.851420010629656947280660891771,0.3953597799766808815420611693212105,2.529341755650971932503189847178113,1229.821073671313222339,0.6354624921764572938894180942976378,85693,779494808.006358890181561444,3567727.085457421337838867,779882203.6682769953737485527562645
2021-12-29 04:19:19,0,1246.341864500503475456,3152.424519697009231087,0.3177312460882286469447090471488189,1245.851420010629656947280660891771,0.3953597799766808815420611693212105,2.529341755650971932503189847178113,1229.821073671313222339,0.6354624921764572938894180942976378,85693,779494808.006358890181561444,3567727.085457421337838867,779882203.6682769953737485527562645
2021-12-29 07:58:07,0,1246.380736980052749608,3152.32649592481355147,0.32695912114922559251925096966485,1245.419696814899501545969394508724,0.3953844053245493194143107203542633,2.529184223083242197488597273124003,1229.821073671313222339,0.6539182422984511850385019393297002,85694,779494808.045231369730835596,3567727.183481193533518484,779882203.6682769953737485527562645
2021-12-29 11:39:47,0,1246.380736980052749608,3152.32649592481355147,0.32695912114922559251925096966485,1245.419696814899501545969394508724,0.3953844053245493194143107203542633,2.529184223083242197488597273124003,1229.821073671313222339,0.6539182422984511850385019393297002,85694,779494808.045231369730835596,3567727.183481193533518484,779882203.6682769953737485527562645
2021-12-29 15:19:47,0,1246.380736980052749608,3152.32649592481355147,0.32695912114922559251925096966485,1245.419696814899501545969394508724,0.3953844053245493194143107203542633,2.529184223083242197488597273124003,1229.821073671313222339,0.6539182422984511850385019393297002,85694,779494808.045231369730835596,3567727.183481193533518484,779882203.6682769953737485527562645
2021-12-29 18:59:09,0,1246.380736980052749608,3152.32649592481355147,0.32695912114922559251925096966485,1245.419696814899501545969394508724,0.3953844053245493194143107203542633,2.529184223083242197488597273124003,1229.821073671313222339,0.6539182422984511850385019393297002,85694,779494808.045231369730835596,3567727.183481193533518484,779882203.6682769953737485527562645
2021-12-29 22:41:36,0,1246.380736980052749608,3152.32649592481355147,0.32695912114922559251925096966485,1245.419696814899501545969394508724,0.3953844053245493194143107203542633,2.529184223083242197488597273124003,1229.821073671313222339,0.6539182422984511850385019393297002,85694,779494808.045231369730835596,3567727.183481193533518484,779882203.6682769953737485527562645
2021-12-30 02:19:01,0,1246.380736980052749608,3152.32649592481355147,0.32695912114922559251925096966485,1245.419696814899501545969394508724,0.3953844053245493194143107203542633,2.529184223083242197488597273124003,1229.821073671313222339,0.6539182422984511850385019393297002,85694,779494808.045231369730835596,3567727.183481193533518484,779882203.6682769953737485527562645
2021-12-30 06:04:01,0,1246.380736980052749608,3152.32649592481355147,0.32695912114922559251925096966485,1245.419696814899501545969394508724,0.3953844053245493194143107203542633,2.529184223083242197488597273124003,1229.821073671313222339,0.6539182422984511850385019393297002,85694,779494808.045231369730835596,3567727.183481193533518484,779882203.6682769953737485527562645
2021-12-30 09:59:23,0,1246.380736980052749608,3152.32649592481355147,0.32695912114922559251925096966485,1245.419696814899501545969394508724,0.3953844053245493194143107203542633,2.529184223083242197488597273124003,1229.821073671313222339,0.6539182422984511850385019393297002,85694,779494808.045231369730835596,3567727.183481193533518484,779882203.6682769953737485527562645
2021-12-30 13:39:41,0,1246.380736980052749608,3152.32649592481355147,0.32695912114922559251925096966485,1245.419696814899501545969394508724,0.3953844053245493194143107203542633,2.529184223083242197488597273124003,1229.821073671313222339,0.6539182422984511850385019393297002,85694,779494808.045231369730835596,3567727.183481193533518484,779882203.6682769953737485527562645
2021-12-30 17:23:20,0,1246.380736980052749608,3152.32649592481355147,0.32695912114922559251925096966485,1245.419696814899501545969394508724,0.3953844053245493194143107203542633,2.529184223083242197488597273124003,1229.821073671313222339,0.6539182422984511850385019393297002,85694,779494808.045231369730835596,3567727.183481193533518484,779882203.6682769953737485527562645
2021-12-30 21:04:24,0,1246.380736980052749608,3152.32649592481355147,0.32695912114922559251925096966485,1245.419696814899501545969394508724,0.3953844053245493194143107203542633,2.529184223083242197488597273124003,1229.821073671313222339,0.6539182422984511850385019393297002,85694,779494808.045231369730835596,3567727.183481193533518484,779882203.6682769953737485527562645
2021-12-31 00:53:50,0,1246.380736980052749608,3152.32649592481355147,0.32695912114922559251925096966485,1245.419696814899501545969394508724,0.3953844053245493194143107203542633,2.529184223083242197488597273124003,1229.821073671313222339,0.6539182422984511850385019393297002,85694,779494808.045231369730835596,3567727.183481193533518484,779882203.6682769953737485527562645
2021-12-31 04:33:08,0,1246.380736980052749608,3152.32649592481355147,0.32695912114922559251925096966485,1245.419696814899501545969394508724,0.3953844053245493194143107203542633,2.529184223083242197488597273124003,1229.821073671313222339,0.6539182422984511850385019393297002,85694,779494808.045231369730835596,3567727.183481193533518484,779882203.6682769953737485527562645
2021-12-31 08:11:29,0,1246.380736980052749608,3152.32649592481355147,0.32695912114922559251925096966485,1245.419696814899501545969394508724,0.3953844053245493194143107203542633,2.529184223083242197488597273124003,1229.821073671313222339,0.6539182422984511850385019393297002,85694,779494808.045231369730835596,3567727.183481193533518484,779882203.6682769953737485527562645
2021-12-31 12:00:15,0,1246.380736980052749608,3152.32649592481355147,0.32695912114922559251925096966485,1245.419696814899501545969394508724,0.3953844053245493194143107203542633,2.529184223083242197488597273124003,1229.821073671313222339,0.6539182422984511850385019393297002,85694,779494808.045231369730835596,3567727.183481193533518484,779882203.6682769953737485527562645
2021-12-31 15:47:15,0,1246.380736980052749608,3152.32649592481355147,0.32695912114922559251925096966485,1245.419696814899501545969394508724,0.3953844053245493194143107203542633,2.529184223083242197488597273124003,1229.821073671313222339,0.6539182422984511850385019393297002,85694,779494808.045231369730835596,3567727.183481193533518484,779882203.6682769953737485527562645
2021-12-31 19:35:36,0,1246.380736980052749608,3152.32649592481355147,0.32695912114922559251925096966485,1245.419696814899501545969394508724,0.3953844053245493194143107203542633,2.529184223083242197488597273124003,1229.821073671313222339,0.6539182422984511850385019393297002,85694,779494808.045231369730835596,3567727.183481193533518484,779882203.6682769953737485527562645
2021-12-31 23:21:38,0,1246.380736980052749608,3152.32649592481355147,0.32695912114922559251925096966485,1245.419696814899501545969394508724,0.3953844053245493194143107203542633,2.529184223083242197488597273124003,1229.821073671313222339,0.6539182422984511850385019393297002,85694,779494808.045231369730835596,3567727.183481193533518484,779882203.6682769953737485527562645
2022-01-01 03:03:48,0,1246.380736980052749608,3152.32649592481355147,0.32695912114922559251925096966485,1245.419696814899501545969394508724,0.3953844053245493194143107203542633,2.529184223083242197488597273124003,1229.821073671313222339,0.6539182422984511850385019393297002,85694,779494808.045231369730835596,3567727.183481193533518484,779882203.6682769953737485527562645
2022-01-01 06:54:02,0,1246.380736980052749608,3152.32649592481355147,0.32695912114922559251925096966485,1245.419696814899501545969394508724,0.3953844053245493194143107203542633,2.529184223083242197488597273124003,1229.821073671313222339,0.6539182422984511850385019393297002,85694,779494808.045231369730835596,3567727.183481193533518484,779882203.6682769953737485527562645
2022-01-01 10:26:20,0,1246.901157368097055804,3151.014752011632498738,0.3347997432944036717008582339250713,1245.103605044412951246174930832647,0.3957141605167242045749649591809933,2.52707661180029127051581117371077,1229.821073671313222339,0.6695994865888073434017164678501424,85696,779494808.565651757775141792,3567728.495225106714571216,779882203.6682769953737485527562645
2022-01-01 14:07:17,0,1246.901157368097055804,3151.014752011632498738,0.3347997432944036717008582339250713,1245.103605044412951246174930832647,0.3957141605167242045749649591809933,2.52707661180029127051581117371077,1229.821073671313222339,0.6695994865888073434017164678501424,85696,779494808.565651757775141792,3567728.495225106714571216,779882203.6682769953737485527562645
2022-01-01 17:55:55,0,1246.901157368097055804,3151.014752011632498738,0.3347997432944036717008582339250713,1245.103605044412951246174930832647,0.3957141605167242045749649591809933,2.52707661180029127051581117371077,1229.821073671313222339,0.6695994865888073434017164678501424,85696,779494808.565651757775141792,3567728.495225106714571216,779882203.6682769953737485527562645
2022-01-01 21:33:26,0,1246.901157368097055804,3151.014752011632498738,0.3347997432944036717008582339250713,1245.103605044412951246174930832647,0.3957141605167242045749649591809933,2.52707661180029127051581117371077,1229.821073671313222339,0.6695994865888073434017164678501424,85696,779494808.565651757775141792,3567728.495225106714571216,779882203.6682769953737485527562645
2022-01-02 01:10:59,0,1246.901157368097055804,3151.014752011632498738,0.3347997432944036717008582339250713,1245.103605044412951246174930832647,0.3957141605167242045749649591809933,2.52707661180029127051581117371077,1229.821073671313222339,0.6695994865888073434017164678501424,85696,779494808.565651757775141792,3567728.495225106714571216,779882203.6682769953737485527562645
2022-01-02 04:57:02,0,1246.901157368097055804,3151.014752011632498738,0.3347997432944036717008582339250713,1245.103605044412951246174930832647,0.3957141605167242045749649591809933,2.52707661180029127051581117371077,1229.821073671313222339,0.6695994865888073434017164678501424,85696,779494808.565651757775141792,3567728.495225106714571216,779882203.6682769953737485527562645
2022-01-02 08:40:45,0,1246.901157368097055804,3151.014752011632498738,0.3347997432944036717008582339250713,1245.103605044412951246174930832647,0.3957141605167242045749649591809933,2.52707661180029127051581117371077,1229.821073671313222339,0.6695994865888073434017164678501424,85696,779494808.565651757775141792,3567728.495225106714571216,779882203.6682769953737485527562645
2022-01-02 12:35:15,0,1246.901157368097055804,3151.014752011632498738,0.3347997432944036717008582339250713,1245.103605044412951246174930832647,0.3957141605167242045749649591809933,2.52707661180029127051581117371077,1229.821073671313222339,0.6695994865888073434017164678501424,85696,779494808.565651757775141792,3567728.495225106714571216,779882203.6682769953737485527562645
2022-01-02 16:01:57,0,1250.644175177441402438,3141.61237583265294618,0.3342639868548106337340441879286098,1253.008116152704295257340577840596,0.3980899059343597949181226570223466,2.511995368616274061369188049894759,1229.821073671313222339,0.6685279737096212674680883758572198,85697,779494812.308669567119488426,3567737.897601285694123774,779882203.6682769953737485527562645
2022-01-02 19:44:23,0,1250.644175177441402438,3141.61237583265294618,0.3342639868548106337340441879286098,1253.008116152704295257340577840596,0.3980899059343597949181226570223466,2.511995368616274061369188049894759,1229.821073671313222339,0.6685279737096212674680883758572198,85697,779494812.308669567119488426,3567737.897601285694123774,779882203.6682769953737485527562645
2022-01-02 23:22:57,0,1250.644175177441402438,3141.61237583265294618,0.3342639868548106337340441879286098,1253.008116152704295257340577840596,0.3980899059343597949181226570223466,2.511995368616274061369188049894759,1229.821073671313222339,0.6685279737096212674680883758572198,85697,779494812.308669567119488426,3567737.897601285694123774,779882203.6682769953737485527562645
2022-01-03 03:01:10,0,1227.305181926556635573,3208.776361539789844638,0.3219833051537056786911053368218139,1224.295865550042520638254230874324,0.3824838641411618558017980682063295,2.614489377860222169913977273740686,1229.821073671313222339,0.6439666103074113573822106736436279,85699,779496365.856637599888840819,3570185.49989441833931374,779882203.6682769953737485527562645
2022-01-03 06:47:08,0,1227.305181926556635573,3208.776361539789844638,0.3219833051537056786911053368218139,1224.295865550042520638254230874324,0.3824838641411618558017980682063295,2.614489377860222169913977273740686,1229.821073671313222339,0.6439666103074113573822106736436279,85699,779496365.856637599888840819,3570185.49989441833931374,779882203.6682769953737485527562645
2022-01-03 10:45:56,0,1227.305181926556635573,3208.776361539789844638,0.3219833051537056786911053368218139,1224.295865550042520638254230874324,0.3824838641411618558017980682063295,2.614489377860222169913977273740686,1229.821073671313222339,0.6439666103074113573822106736436279,85699,779496365.856637599888840819,3570185.49989441833931374,779882203.6682769953737485527562645
2022-01-03 14:28:44,0,1227.305181926556635573,3208.776361539789844638,0.3219833051537056786911053368218139,1224.295865550042520638254230874324,0.3824838641411618558017980682063295,2.614489377860222169913977273740686,1229.821073671313222339,0.6439666103074113573822106736436279,85699,779496365.856637599888840819,3570185.49989441833931374,779882203.6682769953737485527562645
2022-01-03 18:06:06,0,1227.305181926556635573,3208.776361539789844638,0.3219833051537056786911053368218139,1224.295865550042520638254230874324,0.3824838641411618558017980682063295,2.614489377860222169913977273740686,1229.821073671313222339,0.6439666103074113573822106736436279,85699,779496365.856637599888840819,3570185.49989441833931374,779882203.6682769953737485527562645
2022-01-03 21:45:46,0,1227.305181926556635573,3208.776361539789844638,0.3219833051537056786911053368218139,1224.295865550042520638254230874324,0.3824838641411618558017980682063295,2.614489377860222169913977273740686,1229.821073671313222339,0.6439666103074113573822106736436279,85699,779496365.856637599888840819,3570185.49989441833931374,779882203.6682769953737485527562645
2022-01-04 01:22:06,0,1227.305181926556635573,3208.776361539789844638,0.3219833051537056786911053368218139,1224.295865550042520638254230874324,0.3824838641411618558017980682063295,2.614489377860222169913977273740686,1229.821073671313222339,0.6439666103074113573822106736436279,85699,779496365.856637599888840819,3570185.49989441833931374,779882203.6682769953737485527562645
2022-01-04 05:12:06,0,1227.305181926556635573,3208.776361539789844638,0.3219833051537056786911053368218139,1224.295865550042520638254230874324,0.3824838641411618558017980682063295,2.614489377860222169913977273740686,1229.821073671313222339,0.6439666103074113573822106736436279,85699,779496365.856637599888840819,3570185.49989441833931374,779882203.6682769953737485527562645
2022-01-04 08:45:46,0,1227.305181926556635573,3208.776361539789844638,0.3219833051537056786911053368218139,1224.295865550042520638254230874324,0.3824838641411618558017980682063295,2.614489377860222169913977273740686,1229.821073671313222339,0.6439666103074113573822106736436279,85699,779496365.856637599888840819,3570185.49989441833931374,779882203.6682769953737485527562645
2022-01-04 12:29:41,0,1227.305181926556635573,3208.776361539789844638,0.3219833051537056786911053368218139,1224.295865550042520638254230874324,0.3824838641411618558017980682063295,2.614489377860222169913977273740686,1229.821073671313222339,0.6439666103074113573822106736436279,85699,779496365.856637599888840819,3570185.49989441833931374,779882203.6682769953737485527562645
2022-01-04 16:15:01,0,1227.305181926556635573,3208.776361539789844638,0.3219833051537056786911053368218139,1224.295865550042520638254230874324,0.3824838641411618558017980682063295,2.614489377860222169913977273740686,1229.821073671313222339,0.6439666103074113573822106736436279,85699,779496365.856637599888840819,3570185.49989441833931374,779882203.6682769953737485527562645
2022-01-04 20:04:24,0,1227.305181926556635573,3208.776361539789844638,0.3219833051537056786911053368218139,1224.295865550042520638254230874324,0.3824838641411618558017980682063295,2.614489377860222169913977273740686,1229.821073671313222339,0.6439666103074113573822106736436279,85699,779496365.856637599888840819,3570185.49989441833931374,779882203.6682769953737485527562645
2022-01-04 23:32:31,0,1227.305181926556635573,3208.776361539789844638,0.3219833051537056786911053368218139,1224.295865550042520638254230874324,0.3824838641411618558017980682063295,2.614489377860222169913977273740686,1229.821073671313222339,0.6439666103074113573822106736436279,85699,779496365.856637599888840819,3570185.49989441833931374,779882203.6682769953737485527562645
2022-01-05 03:18:09,0,1227.305181926556635573,3208.776361539789844638,0.3219833051537056786911053368218139,1224.295865550042520638254230874324,0.3824838641411618558017980682063295,2.614489377860222169913977273740686,1229.821073671313222339,0.6439666103074113573822106736436279,85699,779496365.856637599888840819,3570185.49989441833931374,779882203.6682769953737485527562645
2022-01-05 07:06:58,0,1227.305181926556635573,3208.776361539789844638,0.3219833051537056786911053368218139,1224.295865550042520638254230874324,0.3824838641411618558017980682063295,2.614489377860222169913977273740686,1229.821073671313222339,0.6439666103074113573822106736436279,85699,779496365.856637599888840819,3570185.49989441833931374,779882203.6682769953737485527562645
2022-01-05 10:45:25,0,1227.305181926556635573,3208.776361539789844638,0.3219833051537056786911053368218139,1224.295865550042520638254230874324,0.3824838641411618558017980682063295,2.614489377860222169913977273740686,1229.821073671313222339,0.6439666103074113573822106736436279,85699,779496365.856637599888840819,3570185.49989441833931374,779882203.6682769953737485527562645
2022-01-05 14:31:55,0,1227.305181926556635573,3208.776361539789844638,0.3219833051537056786911053368218139,1224.295865550042520638254230874324,0.3824838641411618558017980682063295,2.614489377860222169913977273740686,1229.821073671313222339,0.6439666103074113573822106736436279,85699,779496365.856637599888840819,3570185.49989441833931374,779882203.6682769953737485527562645
2022-01-05 18:17:48,0,1227.305181926556635573,3208.776361539789844638,0.3219833051537056786911053368218139,1224.295865550042520638254230874324,0.3824838641411618558017980682063295,2.614489377860222169913977273740686,1229.821073671313222339,0.6439666103074113573822106736436279,85699,779496365.856637599888840819,3570185.49989441833931374,779882203.6682769953737485527562645
2022-01-05 21:58:02,0,1227.305181926556635573,3208.776361539789844638,0.3219833051537056786911053368218139,1224.295865550042520638254230874324,0.3824838641411618558017980682063295,2.614489377860222169913977273740686,1229.821073671313222339,0.6439666103074113573822106736436279,85699,779496365.856637599888840819,3570185.49989441833931374,779882203.6682769953737485527562645
2022-01-06 01:36:10,0,1227.305181926556635573,3208.776361539789844638,0.3219833051537056786911053368218139,1224.295865550042520638254230874324,0.3824838641411618558017980682063295,2.614489377860222169913977273740686,1229.821073671313222339,0.6439666103074113573822106736436279,85699,779496365.856637599888840819,3570185.49989441833931374,779882203.6682769953737485527562645
2022-01-06 05:26:16,0,1227.305181926556635573,3208.776361539789844638,0.3219833051537056786911053368218139,1224.295865550042520638254230874324,0.3824838641411618558017980682063295,2.614489377860222169913977273740686,1229.821073671313222339,0.6439666103074113573822106736436279,85699,779496365.856637599888840819,3570185.49989441833931374,779882203.6682769953737485527562645
2022-01-06 09:24:40,0,1227.305181926556635573,3208.776361539789844638,0.3219833051537056786911053368218139,1224.295865550042520638254230874324,0.3824838641411618558017980682063295,2.614489377860222169913977273740686,1229.821073671313222339,0.6439666103074113573822106736436279,85699,779496365.856637599888840819,3570185.49989441833931374,779882203.6682769953737485527562645
2022-01-06 13:15:43,0,1227.305181926556635573,3208.776361539789844638,0.3219833051537056786911053368218139,1224.295865550042520638254230874324,0.3824838641411618558017980682063295,2.614489377860222169913977273740686,1229.821073671313222339,0.6439666103074113573822106736436279,85699,779496365.856637599888840819,3570185.49989441833931374,779882203.6682769953737485527562645
2022-01-06 16:41:06,0,1227.305181926556635573,3208.776361539789844638,0.3219833051537056786911053368218139,1224.295865550042520638254230874324,0.3824838641411618558017980682063295,2.614489377860222169913977273740686,1229.821073671313222339,0.6439666103074113573822106736436279,85699,779496365.856637599888840819,3570185.49989441833931374,779882203.6682769953737485527562645
2022-01-06 20:18:01,0,1227.305181926556635573,3208.776361539789844638,0.3219833051537056786911053368218139,1224.295865550042520638254230874324,0.3824838641411618558017980682063295,2.614489377860222169913977273740686,1229.821073671313222339,0.6439666103074113573822106736436279,85699,779496365.856637599888840819,3570185.49989441833931374,779882203.6682769953737485527562645
2022-01-07 00:06:38,0,1227.305181926556635573,3208.776361539789844638,0.3219833051537056786911053368218139,1224.295865550042520638254230874324,0.3824838641411618558017980682063295,2.614489377860222169913977273740686,1229.821073671313222339,0.6439666103074113573822106736436279,85699,779496365.856637599888840819,3570185.49989441833931374,779882203.6682769953737485527562645
2022-01-07 03:52:04,0,1227.305181926556635573,3208.776361539789844638,0.3219833051537056786911053368218139,1224.295865550042520638254230874324,0.3824838641411618558017980682063295,2.614489377860222169913977273740686,1229.821073671313222339,0.6439666103074113573822106736436279,85699,779496365.856637599888840819,3570185.49989441833931374,779882203.6682769953737485527562645
2022-01-07 07:31:56,0,1227.305181926556635573,3208.776361539789844638,0.3219833051537056786911053368218139,1224.295865550042520638254230874324,0.3824838641411618558017980682063295,2.614489377860222169913977273740686,1229.821073671313222339,0.6439666103074113573822106736436279,85699,779496365.856637599888840819,3570185.49989441833931374,779882203.6682769953737485527562645
2022-01-07 11:14:35,0,1227.305181926556635573,3208.776361539789844638,0.3219833051537056786911053368218139,1224.295865550042520638254230874324,0.3824838641411618558017980682063295,2.614489377860222169913977273740686,1229.821073671313222339,0.6439666103074113573822106736436279,85699,779496365.856637599888840819,3570185.49989441833931374,779882203.6682769953737485527562645
2022-01-07 14:59:24,0,1227.305181926556635573,3208.776361539789844638,0.3219833051537056786911053368218139,1224.295865550042520638254230874324,0.3824838641411618558017980682063295,2.614489377860222169913977273740686,1229.821073671313222339,0.6439666103074113573822106736436279,85699,779496365.856637599888840819,3570185.49989441833931374,779882203.6682769953737485527562645
2022-01-07 18:47:37,0,1227.305181926556635573,3208.776361539789844638,0.3219833051537056786911053368218139,1224.295865550042520638254230874324,0.3824838641411618558017980682063295,2.614489377860222169913977273740686,1229.821073671313222339,0.6439666103074113573822106736436279,85699,779496365.856637599888840819,3570185.49989441833931374,779882203.6682769953737485527562645
2022-01-07 22:29:50,0,1227.305181926556635573,3208.776361539789844638,0.3219833051537056786911053368218139,1224.295865550042520638254230874324,0.3824838641411618558017980682063295,2.614489377860222169913977273740686,1229.821073671313222339,0.6439666103074113573822106736436279,85699,779496365.856637599888840819,3570185.49989441833931374,779882203.6682769953737485527562645
