datetime,liquidityProviderCount,reserve0,reserve1,reserveETH,reserveUSD,token0Price,token1Price,totalSupply,trackedReserveETH,txCount,volumeToken0,volumeToken1,volumeUSD
2021-01-13 02:34:12,0,33237596.595660123678413495,33804953.566168,65875.01441961918722050445825677311,67333222.51817077095041407567459855,0.983216750486068195072397738054856,1.017069735137887703376458242436446,30.993842975567738172,66113.95759063537259308793407328549,42390,250583514.384388273630623698,475627721.153057,475423741.9487013480632794125539361
2021-01-13 06:23:19,0,33640571.233988447886023078,35019415.893055,68405.21993227748823085388480905989,70812763.92517419140549063793949556,0.9606262804817369156625122602138018,1.040987551890125124943887322641624,31.734477151767374141,67651.67823340263571485899780916745,42512,252131310.58734090588644139,477223606.372441,477020178.5356626746190802408248547
2021-01-13 10:08:57,0,33908591.76095773907286612,35130472.908614,65812.02888617260402391132878214706,71073346.25767535554635027940647831,0.9652187674548310623512900456545231,1.036034558918578611655209032035123,31.909891209632661571,65025.17726913716796947820320799496,42590,253175240.962058033984210621,478310204.031605,478106155.0005122425799854901770449
2021-01-13 13:55:22,0,34046833.529976806822142797,34503368.785691,65271.21168367233578956618831529564,69510731.47533481637553630741306361,0.986768386050943398261613981465063,1.013409037152081501543405498275058,31.687183383328449893,64758.96772346195731679206991409255,42676,254044798.447069564159568123,479195034.383009,478991103.2188800066600954520130916
2021-01-13 17:24:35,0,34054660.384838213688221693,34407673.955624,64132.3387885114607252363540100933,68768780.48430557484790367809872423,0.9897402663359030821770669000958775,1.010366086955398172377175332969777,31.644859200211273811,64097.17435982806788910604596709317,42804,255753321.399538288063218003,480924586.823718,480719759.7244426508310000400087673
2021-01-13 20:50:54,0,34142542.982012204458272997,33530203.416392,60170.19759317876747001846674556113,66340699.90273290979004971544220697,1.018262327788946498939418482304377,0.9820652033463701894272802210703455,31.278336731360843285,60786.19906355601358338088713112428,42876,256356921.655867690980001554,481523046.293056,481317830.6473055673975712807864417
2021-01-14 00:25:04,0,34143709.58572479483370165,33880750.164761,59527.51714472353591595921329060079,67947748.18880248965966199467583,1.007761322275481847782914642604995,0.99229845192117800777496816469308,31.441601046864772586,59407.15086668453136728420561521665,42921,256660187.570211918260663822,481823358.922434,481618134.0991725800639280079625878
2021-01-14 04:06:21,0,34155050.969830458921056718,27058839.337596,49471.02472162885384763340150645915,54223363.28351588744119810672596994,1.262251146240957380126119612853402,0.7922353669299857712636971274756426,28.098432783039557612,49178.4143098775771893437736350734,43039,261068999.319250514214618296,485752225.357564,485543229.5117357544303505391622803
2021-01-14 07:54:37,0,33623130.833892955844149247,28150138.510545,49470.445450899854650982746256494,56934361.63982535034033161516833969,1.194421506000682059286211138351128,0.8372253806349573235618601398448543,28.429971244342211649,48885.61298581930805155357447358869,43175,266219929.787216332777036377,489934846.491826,489724191.2203383247257105337195511
2021-01-14 11:39:47,0,33308451.525031663910036994,29241381.773912,49976.57730707757414050109434906587,58350271.00120772484591192756642467,1.139086100053867566827580326022689,0.8778967629863184507756859156031686,28.837532129830286736,50025.6001763010128231496240592125,43252,268381437.758150051450128264,491789863.046017,491578351.7049229903535533528771867
2021-01-14 15:25:56,0,33299689.189770880277539391,29551384.549182,48478.81906864878208836022663275319,58357182.30675363452520614769148121,1.126840237700220905283376027148677,0.8874372484611568645115220900406163,28.984893790716361631,49076.08177266406326363467315496613,43300,269555988.981401801019920369,492819905.318641,492608337.8791223413039986611079006
2021-01-14 19:04:53,0,33301333.440536498203718608,29543939.977348,48576.09622737056569216174009138165,58977896.34465455242714418242383149,1.127179836747210286296154656595583,0.8871698795515869575109518430950953,28.981746679450297919,48558.57184516242285770440625041957,43329,269749047.550545240375448757,492991624.007877,492779868.8490230392281988846321365
2021-01-14 22:54:26,0,32994393.657601200152769312,24512919.676169,40932.73656555296614412384157867322,48808224.75837370531762572264276021,1.34600015393832215838709198547747,0.7429419655518279063130688199585281,26.272175049296545236,41103.26600634925095922351956539067,43416,274585314.965281506969377943,496819934.297513,496602365.8368526999217117692105385
2021-01-15 02:44:17,0,32949928.279308511551471169,25509105.399593,41541.56208416121990830762934426295,51308452.59692026553032928636503603,1.291692819609198467973405009195861,0.7741778732675388711489820700055383,26.7804327191748175,41252.46429181917271800792792276241,43540,276779775.830711959011676435,498479456.214966,498259218.529794814574169993594906
2021-01-15 06:20:33,0,32807201.896887510691751294,26133072.366289,42602.98175506697786394862504776136,51931202.6640092347416388835862898,1.255390159911238311669738791398235,0.7965651093447350773965105916751128,27.046260608032780302,42829.60556605160352247194034752539,43578,277696874.893213029309095691,499200623.473911,498979492.6961359706817865391765106
2021-01-15 09:56:45,0,32991070.299504002845935182,26150008.762803,42624.46331088223416556025643797683,52227888.75166610943831209692225895,1.261608384102419495529687163058154,0.7926389936853957322223873873179177,27.130293214291838724,42635.06981178150628634573963968345,43616,278128578.730740351470824676,499541553.815113,499320070.2841251871751801617126542
2021-01-15 13:37:58,0,32900806.896690369618214786,26456144.935812,43316.79586067780910538412969173728,52646515.44540033674855191800460883,1.2435979231484569316228021704222,0.8041184223501015338673377794211258,27.250942850739800891,43453.28352764217036564558208818521,43646,278455512.92241059493992884,499802637.552314,499580868.3497018874811631961848448
2021-01-15 17:07:07,0,32902320.782869411492858259,26589891.904888,45755.03439603697859417732365376421,52875940.16289765411495950500773595,1.237399569000165901373425593884671,0.808146394303347237874507561875033,27.320068439832151303,45893.2526319756300770809006309201,43669,278740079.872659729354886216,500032847.774241,499810825.4330881495523323113643391
2021-01-15 20:49:01,0,32612171.800710204556498558,27419326.202127,48263.19239798474249431542100411358,54310782.04675852943350899619216185,1.18938633138914915530031652443291,0.8407697092264760337593152572655953,27.61718187371713205,48698.13198020605808671617882222827,43736,281686335.168036346729367417,502487274.302506,502261670.226285493711791459354058
2021-01-16 00:29:23,0,32741332.120661355062881076,27359692.395208,46420.88803952457045328573108982374,55389872.56656077850805900659098036,1.196699569853202713697820060434596,0.8356316198247388474774554910603325,27.641575827785172554,45854.92556218596869808105593947158,43770,281808166.095938456462632845,502589155.933343,502363471.8550281081388725308694951
2021-01-16 04:02:00,0,32626595.37559663610891428,27341137.707909,46027.32268656304569027621529696957,54065820.67584586653647989198331955,1.193315205978378366633634470093561,0.8380015564958106822406452004240153,27.583561425287790295,46515.37449466636154705894546696866,43803,281983826.921809581482607709,502736589.733326,502510935.7736172216140276137877583
2021-01-16 07:43:34,0,32689689.385062764633497231,27462592.691683,46293.18938790357329715256675855154,54736441.85632234620836006722337125,1.190335149782226573029865800248692,0.8400995301054088452878622551970361,27.671236887203812214,46416.19834957633938119517995977212,43836,282207320.388754843391371254,502924668.792247,502698969.1593870995110712308594743
2021-01-16 11:30:45,0,32698500.3184026851731217,27289035.990731,44282.81665089530477821608163543303,53585811.94347323087407738805045032,1.198228487422899988956904157319502,0.8345653692066347230640490812726911,27.587169667301348384,45052.08514645476821416978813329342,43863,282406848.000273884203422639,503091778.241824,502865958.7054866510430833563463132
2021-01-16 15:20:59,0,32808238.198445781775214157,26121627.974287,42832.4284688118427192665475331861,53061303.12540963252701343127747161,1.255979842862044872345855197181009,0.7961911217629618024370683659954392,27.034916764907671801,42173.32519183487739969479529482036,43890,283336142.141311398429179533,503845211.806702,503619403.3810530915042454559044043
2021-01-16 19:01:32,0,32815801.012592827860579741,26080096.162279,42599.20559997695727593697587954618,53258621.0406907268340820493338929,1.258269939205823490687990978048682,0.7947420254124210004934175551095887,27.016473021842799583,41696.85397307787954594819892284241,43908,283405824.66943478770554779,503900537.042929,503674724.7953462294531776060018485
2021-01-16 22:36:16,0,32818245.991973586768598326,25853068.341238,41182.79587899614140737362163190383,50472676.56123501011268364637915679,1.269413965058278737364610119741888,0.7877650849335740886623588163146785,26.899386848893148413,42163.10318651218021229458435115128,43939,283641473.769837275080117883,504086560.562765,503860670.1503369973044226106803743
2021-01-17 02:24:29,0,32818516.896514924028945851,25541131.300947,40502.58955844152065442834298780017,50739480.66262007188384597704260665,1.284928083639666232550125415853253,0.7782536725070374271982693137494868,26.736471490040022414,40755.79788930561235561084044200028,43962,283889238.813680691220486171,504280039.929787,504054061.0914026523640979951715644
2021-01-17 06:04:19,0,32811947.995160692395021968,25364917.370802,42083.88624218236204895108926553771,51265764.83296318178449501819086425,1.293595698164232917629025700234778,0.7730390580450442562124759243073124,26.641265828173478747,41627.45515490085325515118464349768,43993,284025761.680498262987608243,504385734.613979,504159658.6116037317927657308519746
2021-01-17 09:45:13,0,32839679.54096470947394299,24491281.169214,40596.94777285919357806293456719298,48917484.15270015459808327909261538,1.340872260379943001185250987787815,0.745783196168623023205927604736678,26.188457292358062123,40630.45403981751412922947895972388,44022,285088027.130719322599700137,505183929.372703,504957533.526148987902196819806533
2021-01-17 13:32:13,0,32867646.750548131518631643,22660097.880577,37112.12946141833280494962591343569,45282877.85864921712621200663039657,1.450463582450828055803504552726203,0.6894347518262498997584622554473042,25.199197255764253745,37143.35984022858751329953157124038,44065,287094681.31230356592660576,506594813.337668,506367898.5603238360156363473954138
2021-01-17 17:15:00,0,33044948.869509262489311007,20122154.671292,32367.47237862135473967473216882597,40070511.1164496362591182122379043,1.64221721825118631012542924098883,0.6089328432842216162790531079660855,23.808063890229997831,32426.63957242709590196595978723239,44117,289360681.140397790912715861,508050659.01973,507823805.272427343053477651656752
2021-01-17 20:54:41,0,32623466.925644073480561513,19532416.559289,31722.14196514831244506683226283563,39083886.78672226654069774703978561,1.670221747863010000401717477516547,0.5987228948967194559194448635553812,23.306061457289927268,31720.59509394435940358113739930104,44154,289866002.96819158956347643,508353837.016859,508126669.0469021129836869331776526
2021-01-18 00:29:56,0,32625123.403902581469165013,19540765.571826,30948.54338480211004106700551399758,38323667.16960814567846001766948061,1.669592897165794351164731388503792,0.5989484033488300939301545709928824,23.311540981132753995,31591.54452605406632080664129269803,44178,289972167.969406115244300038,508417461.449496,508190267.1214627914965026097191351
2021-01-18 04:10:15,0,32564745.497668850376772858,19268450.416702,32425.50928230158760356686927563968,38728858.6750102980831725518530984,1.690055235030293242537910586890361,0.5916966376439617313732265512710624,23.126820897174888162,32274.60477764343569261171927513119,44225,290296853.612940858417092536,508610776.765152,508383479.4350111063413942715522064
